"​PSY80081_1_HS1_HAW_1/CL1/01","PSY80081_1_HS1_HAW_1  Counselling Theory and Skills","JTA Co-Code","Mon","11:30am","2:30pm","3:00","KNOWLES Simon","BA602","10-22​"
"​ENG40009_1_HS1_HAW_1/CL1/01","ENG40009_1_HS1_HAW_1  Engineering Technology Project A (Eng/Bus)","Classes","Mon","12:30pm","1:30pm","1:00","","BA606","10-22​"
"​AVA20028_1_HS1_HAW_1/WK1/01","AVA20028_1_HS1_HAW_1  Airport and Airline Planning: Factors and Outcomes","Workshops","Mon","12:30pm","2:30pm","2:00","MAUNG Yun","BA605","10-22​"
"​COS80029_1_HS1_HAW_1/CL1/02","COS80029_1_HS1_HAW_1  Technology Application Project","Classes","Mon","12:30pm","2:30pm","2:00","","BA802/BA803","10,12,14-15,17,19,21‑22​"
"​INF10024_1_HS1_HAW_1/CL1/05","INF10024_1_HS1_HAW_1  Business Digitalisation","Classes","Mon","12:30pm","2:30pm","2:00","DALE MarkBENNETT Rohan","BA408","10-22​"
"​INF10025_1_HS1_HAW_1/CL1/09","INF10025_1_HS1_HAW_1  Data Management and Analytics","Classes","Mon","12:30pm","2:30pm","2:00","","BA513","10-22​"
"​INF30036_2_HS1_HAW_1/CL1/01","INF30036_2_HS1_HAW_1  Predictive Analytics","Classes","Mon","12:30pm","2:30pm","2:00","","BA601","10-22​"
"​INF80001_1_HS1_HAW_1/CL1/02","INF80001_1_HS1_HAW_1  Advanced Business Analysis","Classes","Mon","12:30pm","2:30pm","2:00","","BA608","10-22​"
"​MDA10008_1_HS1_HAW_1/CL1/02","MDA10008_1_HS1_HAW_1  Global Media Industries","Classes","Mon","12:30pm","2:30pm","2:00","","BA807","10-22​"
"​MDA10012_1_HS1_HAW_1/CL1/02","MDA10012_1_HS1_HAW_1  Communicating with Data","Classes","Mon","12:30pm","2:30pm","2:00","","BA706","10-22​"
"​NUR10008_1_HS1_HAW_1/CL1/05","NUR10008_1_HS1_HAW_1  Strengths Based Nursing and Health Promotion","Classes","Mon","12:30pm","2:30pm","2:00","","BA808","10,12,14-15,17,19,21​"
"​POL20019_1_HS1_HAW_1/CL1/01","POL20019_1_HS1_HAW_1  Digital Justice","Classes","Mon","12:30pm","2:30pm","2:00","VERACINI Lorenzo","BA809","10-22​"
"​POL30019_1_HS1_HAW_1/CL1/01","POL30019_1_HS1_HAW_1  Conflict, Justice and Peace","Classes","Mon","12:30pm","2:30pm","2:00","BATTISTON Simone","BA804","10-22​"
"​SOC10005_3_HS1_HAW_1/CL1/03","SOC10005_3_HS1_HAW_1  Environment and Society: Problems and Solutions","Classes","Mon","12:30pm","2:30pm","2:00","KIRKPATRICK Andrew","BA707","10-22​"
"​MDA80009_2_HS1_HAW_1/PR1/02","MDA80009_2_HS1_HAW_1  Data Analytics and Visualisation","Practicals","Mon","12:30pm","3:30pm","3:00","AHMED Ashir","BA411","10-22​"
"​MTH00014_1_HB3_HAW_1/CL1/02","MTH00014_1_HB3_HAW_1  Mathematics for University","Classes","Mon","12:30pm","3:30pm","3:00","","BA709","10-21​"
"​EEE30006_1_HS1_HAW_1/CL1/02","EEE30006_1_HS1_HAW_1  Hydrogen and Energy Storage","Classes","Mon","1:30pm","2:30pm","1:00","","BA708","10-22​"
"​PHT70005_2_HS1_HAW_1/CL1/01","PHT70005_2_HS1_HAW_1  Chronic Disease, Health Promotion and Practice","Classes","Mon","1:30pm","4:30pm","3:00","","BA606","10-15​"
"​CHE30009_1_HS1_HAW_1/LA1/01","CHE30009_1_HS1_HAW_1  Surface and Colloid Chemistry","Labs","Mon","1:30pm","5:30pm","4:00","","CH107","10,12,14-15,17,19,21​"
"​OCC80050_1_HB1_HAW_1/CL8/01","OCC80050_1_HB1_HAW_1  Enabling Participation:  Advanced Practice","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","","BA507","10​"
"​OCC80050_1_HB1_HAW_1/CL8/02","OCC80050_1_HB1_HAW_1  Enabling Participation:  Advanced Practice","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","","BA507","10​"
"​MTH20017_1_HS1_HAW_1/CL1/01","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Mon","2:30pm","3:30pm","1:00","","BA602","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/04","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Mon","2:30pm","3:30pm","1:00","","CH203","10-22​"
"​AVA20028_1_HS1_HAW_1/WK1/02","AVA20028_1_HS1_HAW_1  Airport and Airline Planning: Factors and Outcomes","Workshops","Mon","2:30pm","4:30pm","2:00","MAUNG Yun","BA605","10-22​"
"​COS10005_1_HS1_HAW_1/CL1/02","COS10005_1_HS1_HAW_1  Web Development","Classes","Mon","2:30pm","4:30pm","2:00","","BA408","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/04","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Mon","2:30pm","4:30pm","2:00","","BA804","10-22​"
"​CRI20003_1_HS1_HAW_1/CL1/01","CRI20003_1_HS1_HAW_1  Crime, Deviance, and Conformity","Classes","Mon","2:30pm","4:30pm","2:00","","BA809","10-22​"
"​ENG40009_1_HS1_HAW_1/WK1/01","ENG40009_1_HS1_HAW_1  Engineering Technology Project A (Eng/Bus)","Workshops","Mon","2:30pm","4:30pm","2:00","","BA708","10-22​"
"​FIN10002_1_HS1_HAW_1/CL1/01","FIN10002_1_HS1_HAW_1  Financial Statistics","Classes","Mon","2:30pm","4:30pm","2:00","THOMSON Russell","BA513","10-22​"
"​INF30036_2_HS1_HAW_1/CL1/02","INF30036_2_HS1_HAW_1  Predictive Analytics","Classes","Mon","2:30pm","4:30pm","2:00","","BA603","10-22​"
"​MDA10012_1_HS1_HAW_1/CL1/03","MDA10012_1_HS1_HAW_1  Communicating with Data","Classes","Mon","2:30pm","4:30pm","2:00","","BA806","10-22​"
"​MEE30007_1_HS1_HAW_1/CL1/03","MEE30007_1_HS1_HAW_1  Vibration, Data Analysis and Data Decomposition","Classes","Mon","2:30pm","4:30pm","2:00","","BA807","10,12,14-15​"
"​MGT20007_1_HS1_HAW_1/CL1/02","MGT20007_1_HS1_HAW_1  Organisational Behaviour","Classes","Mon","2:30pm","4:30pm","2:00","","BA801","10-22​"
"​MGT60040_1_HS1_HAW_1/CL1/01","MGT60040_1_HS1_HAW_1  Management Analysis and Problem Solving","Classes","Mon","2:30pm","4:30pm","2:00","YOUSAF Amna","BA608","10-22​"
"​NUR10008_1_HS1_HAW_1/CL1/04","NUR10008_1_HS1_HAW_1  Strengths Based Nursing and Health Promotion","Classes","Mon","2:30pm","4:30pm","2:00","","BA808","10,12,14-15,17,19,21​"
"​SOC10005_3_HS1_HAW_1/CL1/02","SOC10005_3_HS1_HAW_1  Environment and Society: Problems and Solutions","Classes","Mon","2:30pm","4:30pm","2:00","KIRKPATRICK Andrew","BA707","10-22​"
"​SCM80002_2_HS1_HAW_1/WK1/01","SCM80002_2_HS1_HAW_1  Supply Chain Innovation Project","Workshops","Mon","2:30pm","5:30pm","3:00","","BA802/BA803","10,12,14-15,17,19,21​"
"​ICT30017_1_HS1_HAW_1/CL1/01","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Mon","3:30pm","4:30pm","1:00","","BA709","10-22​"
"​MTH20017_1_HS1_HAW_1/CL1/02","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Mon","3:30pm","4:30pm","1:00","","BA602","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/07","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Mon","3:30pm","4:30pm","1:00","","CH203","10-22​"
"​CRI10002_1_HS1_HAW_1/CL1/04","CRI10002_1_HS1_HAW_1  Fundamentals of Criminology","Classes","Mon","3:30pm","5:30pm","2:00","","BA507","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/08","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Mon","4:30pm","5:30pm","1:00","","CH203","10-22​"
"​AVA20028_1_HS1_HAW_1/WK1/03","AVA20028_1_HS1_HAW_1  Airport and Airline Planning: Factors and Outcomes","Workshops","Mon","4:30pm","6:30pm","2:00","MAUNG Yun","BA605","10-22​"
"​COS20019_1_HS1_HAW_1/CL1/04","COS20019_1_HS1_HAW_1  Cloud Computing Architecture","Classes","Mon","4:30pm","6:30pm","2:00","","BA411","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/05","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Mon","4:30pm","6:30pm","2:00","","BA804","10-22​"
"​COS40007_2_HS1_HAW_1/CL1/06","COS40007_2_HS1_HAW_1  Artificial Intelligence Engineering","Classes","Mon","4:30pm","6:30pm","2:00","CHOWDHARY Afzal Azeem","BA603","10-22​"
"​ECO60005_1_HS1_HAW_1/CL1/01","ECO60005_1_HS1_HAW_1  Economics for Technology and Innovation","Classes","Mon","4:30pm","6:30pm","2:00","THOMSON Russell","BA602","10-22​"
"​HRM80015_2_HS1_HAW_1/CL1/01","HRM80015_2_HS1_HAW_1  Strategic Workforce Analytics","Classes","Mon","4:30pm","6:30pm","2:00","WAHEDUZZAMAN Wahed","BA408","10-22​"
"​INF60010_1_HS1_HAW_1/CL1/02","INF60010_1_HS1_HAW_1  Requirements Analysis and Modelling","Classes","Mon","4:30pm","6:30pm","2:00","","BA707","10-22​"
"​INF80001_1_HS1_HAW_1/CL1/03","INF80001_1_HS1_HAW_1  Advanced Business Analysis","Classes","Mon","4:30pm","6:30pm","2:00","","BA608","10-22​"
"​INF80031_4_HS1_HAW_1/CL1/04","INF80031_4_HS1_HAW_1  Applied Business Intelligence Analytics and Data Visualisation","Classes","Mon","4:30pm","6:30pm","2:00","MOAYEDIKIA Alireza","BA513","10-22​"
"​INS20004_2_HS1_HAW_1/CL1/01","INS20004_2_HS1_HAW_1  First Nations Resistance, Activism and Empowerment","Classes","Mon","4:30pm","6:30pm","2:00","","BA606","10-22​"
"​MGT20007_1_HS1_HAW_1/CL1/03","MGT20007_1_HS1_HAW_1  Organisational Behaviour","Classes","Mon","4:30pm","6:30pm","2:00","","BA801","10-22​"
"​MGT30005_2_HS1_HAW_1/CL1/03","MGT30005_2_HS1_HAW_1  Strategic Planning","Classes","Mon","4:30pm","6:30pm","2:00","","BA704/BA705","10-22​"
"​EEE60001_1_HS1_HAW_1/CL1/01","EEE60001_1_HS1_HAW_1  Embedded Architecture","Classes","Mon","5:30pm","6:30pm","1:00","BUT Jason","CH203","10-21​"
"​COS20019_1_HS1_HAW_1/CL1/01","COS20019_1_HS1_HAW_1  Cloud Computing Architecture","Classes","Mon","6:30pm","8:30pm","2:00","","BA411","10-22​"
"​COS20019_1_HS1_HAW_1/CL1/03","COS20019_1_HS1_HAW_1  Cloud Computing Architecture","Classes","Mon","6:30pm","8:30pm","2:00","","BA607","10-22​"
"​ICT80008_1_HS1_HAW_1/CL1/02","ICT80008_1_HS1_HAW_1  Professional Issues in IT","Classes","Mon","6:30pm","8:30pm","2:00","MCLOUGHLIN Stuart","BA608","10-22​"
"​INF30004_2_HS1_HAW_1/CL1/06","INF30004_2_HS1_HAW_1  Business Intelligence and Data Visualisation","Classes","Mon","6:30pm","8:30pm","2:00","","BA513","10-22​"
"​PSY30003_1_HS1_HAW_1/TU1/06","PSY30003_1_HS1_HAW_1  Psychology Project","Tutorials","Mon","6:30pm","8:30pm","2:00","","BA408","10-22​"
"​PSY20022_1_HS1_HAW_1/CL1/01","PSY20022_1_HS1_HAW_1  Clinical & Experimental Applications of Neuroimaging","Classes","Tue","8:30am","9:30am","1:00","","BA808","10-22​"
"​PSY30008_1_HS1_HAW_1/CL1/04","PSY30008_1_HS1_HAW_1  Psychology of Personality","Classes","Tue","8:30am","9:30am","1:00","","BA706","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/01","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","8:30am","9:30am","1:00","DHINDSA Mandeep","BA708","10-22​"
"​ACC20021_1_HS1_HAW_1/CL1/01","ACC20021_1_HS1_HAW_1  Management Accounting and Business Intelligence","Classes","Tue","8:30am","10:30am","2:00","MORADI Amir","BA702/BA703","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/06","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Tue","8:30am","10:30am","2:00","","CH203","10-22​"
"​COS40007_2_HS1_HAW_1/CL1/04","COS40007_2_HS1_HAW_1  Artificial Intelligence Engineering","Classes","Tue","8:30am","10:30am","2:00","","BA408","10-22​"
"​HEA20006_1_HS1_HAW_1/CL1/03","HEA20006_1_HS1_HAW_1  Indigenous Health","Classes","Tue","8:30am","10:30am","2:00","","BA806","10-22​"
"​INF20016_2_HS1_HAW_1/CL1/04","INF20016_2_HS1_HAW_1  Big Data Management","Classes","Tue","8:30am","10:30am","2:00","","BA603","10-22​"
"​MKT30016_1_HS1_HAW_1/CL1/01","MKT30016_1_HS1_HAW_1  Marketing Strategy and Planning","Classes","Tue","8:30am","10:30am","2:00","","BA802/BA803","10-22​"
"​PSY30014_1_HS1_HAW_1/CL1/02","PSY30014_1_HS1_HAW_1  Applied Social Psychology","Classes","Tue","8:30am","10:30am","2:00","OLDMEADOW Julian","BA605","10-22​"
"​PSY40001_1_HS1_HAW_1/CL1/01","PSY40001_1_HS1_HAW_1  Advanced Quantitative Methods","Classes","Tue","8:30am","10:30am","2:00","MCNEILL IlonaSHARP Jessica","BA601","10-22​"
"​STA20006_2_HS1_HAW_1/CL1/07","STA20006_2_HS1_HAW_1  Analysis of Variance and Regression","Classes","Tue","8:30am","10:30am","2:00","VOOGD Debra","BA411","10-22​"
"​CHCLEG003_1_VE11_HAW_2/CL1/01","CHCLEG003_1_VE11_HAW_2  Manage legal and ethical compliance","Classes","Tue","8:30am","11:30am","3:00","","BA805","10-14,16​"
"​DDD20004_2_HS1_HAW_1/ST1/01","DDD20004_2_HS1_HAW_1  Contemporary Design Issues","Studios","Tue","8:30am","11:30am","3:00","DE KRUIFF Alison","BA704/BA705","10-22​"
"​EDU30011_1_HS1_HAW_1/CL1/01","EDU30011_1_HS1_HAW_1  Discovering Science","Classes","Tue","8:30am","11:30am","3:00","HAN Di Cindy","CH303/CH304","10-16,21‑22​"
"​MEE20007_1_HS1_HAW_1/CL2/08","MEE20007_1_HS1_HAW_1  Design and Product Visualisation Project","Classes","Tue","8:30am","11:30am","3:00","","BA513","10-22​"
"​CHE20009_1_HS1_HAW_1/LA1/02","CHE20009_1_HS1_HAW_1  Spectroscopy and Instrumentation","Labs","Tue","8:30am","12:30pm","4:00","EVANS CoreyMALHERBE Francois","CH107","10,12,14-15,17,19,21​"
"​AVT20003_1_HS1_HAW_1/CL1/01","AVT20003_1_HS1_HAW_1  Commercial Pilot Licence Theory 2","Classes","Tue","8:30am","4:30pm","8:00","","CAE Australia Flight Training 3","10-22​"
"​MTH20017_1_HS1_HAW_1/CL1/03","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Tue","9:30am","10:30am","1:00","","BA608","10-22​"
"​PSY30008_1_HS1_HAW_1/CL1/05","PSY30008_1_HS1_HAW_1  Psychology of Personality","Classes","Tue","9:30am","10:30am","1:00","","BA706","10-22​"
"​RME30002_1_HS1_HAW_1/CL1/02","RME30002_1_HS1_HAW_1  Control and Automation","Classes","Tue","9:30am","10:30am","1:00","","BA602","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/02","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","9:30am","10:30am","1:00","DHINDSA Mandeep","BA708","10-22​"
"​COM10010_1_HS1_HAW_1/TU1/01","COM10010_1_HS1_HAW_1  Academic Practices and Communication Skills","Tutorials","Tue","9:30am","12:30pm","3:00","GAJANAYAKE Ridmi","BA507","10-22​"
"​ANI10003_1_HS1_HAW_1/CL1/01","ANI10003_1_HS1_HAW_1  History of Animation","Classes","Tue","10:30am","11:30am","1:00","TRUMPER Malcolm","BA808","10-22​"
"​COS30043_1_HS1_HAW_1/CL1/01","COS30043_1_HS1_HAW_1  Interface Design and Development","Classes","Tue","10:30am","11:30am","1:00","","BA408","10-22​"
"​MTH20017_1_HS1_HAW_1/CL1/04","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Tue","10:30am","11:30am","1:00","","BA608","10-22​"
"​PSY30008_1_HS1_HAW_1/CL1/01","PSY30008_1_HS1_HAW_1  Psychology of Personality","Classes","Tue","10:30am","11:30am","1:00","","BA706","10-22​"
"​RME30002_1_HS1_HAW_1/CL1/05","RME30002_1_HS1_HAW_1  Control and Automation","Classes","Tue","10:30am","11:30am","1:00","","BA602","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/03","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","10:30am","11:30am","1:00","DHINDSA Mandeep","BA709","10-22​"
"​ACC20021_1_HS1_HAW_1/CL1/03","ACC20021_1_HS1_HAW_1  Management Accounting and Business Intelligence","Classes","Tue","10:30am","12:30pm","2:00","MORADI Amir","BA702/BA703","10-22​"
"​COM10007_1_HS1_HAW_1/CL1/04","COM10007_1_HS1_HAW_1  Professional Communication Practice","Classes","Tue","10:30am","12:30pm","2:00","CENTURION Nagia","BA708","10-22​"
"​COS30008_1_HS1_HAW_1/CL1/02","COS30008_1_HS1_HAW_1  Data Structures and Patterns","Classes","Tue","10:30am","12:30pm","2:00","","BA603","10-22​"
"​CVE40002_1_HS1_HAW_1/CL1/04","CVE40002_1_HS1_HAW_1  Structural Design of Low Rise Buildings","Classes","Tue","10:30am","12:30pm","2:00","","BA809","10-22​"
"​FIN60003_2_HS1_HAW_1/CL1/02","FIN60003_2_HS1_HAW_1  Business Statistical Modelling","Classes","Tue","10:30am","12:30pm","2:00","PALANGKARAYA Alfons","CH203","10-22​"
"​HEA20006_1_HS1_HAW_1/CL1/06","HEA20006_1_HS1_HAW_1  Indigenous Health","Classes","Tue","10:30am","12:30pm","2:00","","BA806","10-22​"
"​INF10024_1_HS1_HAW_1/CL1/15","INF10024_1_HS1_HAW_1  Business Digitalisation","Classes","Tue","10:30am","12:30pm","2:00","","BA601","10-22​"
"​JOU20006_2_HS1_HAW_1/CL1/01","JOU20006_2_HS1_HAW_1  Media, Law and Ethics","Classes","Tue","10:30am","12:30pm","2:00","WELLER Denby","BA804","10-22​"
"​LIT10002_2_HS1_HAW_1/CL1/06","LIT10002_2_HS1_HAW_1  Writing Fiction","Classes","Tue","10:30am","12:30pm","2:00","","BA606","10-22​"
"​MTH00005_2_HS1_HAW_1/CL2/01","MTH00005_2_HS1_HAW_1  Applied Engineering Mathematics","Streamed","Tue","10:30am","12:30pm","2:00","LEE Alex","BA707","10-22​"
"​SCM20003_1_HS1_HAW_1/CL1/01","SCM20003_1_HS1_HAW_1  Global Logistics and Supply Chain Management","Classes","Tue","10:30am","12:30pm","2:00","HEWEGE Chandana","BA802/BA803","10-22​"
"​BIO30009_1_HS1_HAW_1/CL1/01","BIO30009_1_HS1_HAW_1  Applications of Bioinformatics","JTA Co-Code","Tue","10:30am","1:30pm","3:00","","BA607","10-22​"
"​BIO70001_1_HS1_HAW_1/CL1/01","BIO70001_1_HS1_HAW_1  Applications of Bioinformatics","JTA Co-Code","Tue","10:30am","1:30pm","3:00","","BA607","10-22​"
"​ANI10003_1_HS1_HAW_1/CL1/02","ANI10003_1_HS1_HAW_1  History of Animation","Classes","Tue","11:30am","12:30pm","1:00","TRUMPER Malcolm","BA808","10-22​"
"​COS30043_1_HS1_HAW_1/CL1/02","COS30043_1_HS1_HAW_1  Interface Design and Development","Classes","Tue","11:30am","12:30pm","1:00","","BA408","10-22​"
"​PSY30008_1_HS1_HAW_1/CL1/02","PSY30008_1_HS1_HAW_1  Psychology of Personality","Classes","Tue","11:30am","12:30pm","1:00","","BA706","10-22​"
"​RME30002_1_HS1_HAW_1/CL1/03","RME30002_1_HS1_HAW_1  Control and Automation","Classes","Tue","11:30am","12:30pm","1:00","","BA602","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/04","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","11:30am","12:30pm","1:00","","BA709","10-22​"
"​ARC80005_1_HS1_HAW_1/ST1/01","ARC80005_1_HS1_HAW_1  Professional Practice","Streamed","Tue","11:30am","2:30pm","3:00","TIGHE Noel","BA805","10-22​"
"​EDU30011_1_HS1_HAW_1/CL1/02","EDU30011_1_HS1_HAW_1  Discovering Science","Classes","Tue","11:30am","2:30pm","3:00","HAN Di Cindy","CH303/CH304","10-16,21‑22​"
"​ANI10003_1_HS1_HAW_1/CL1/03","ANI10003_1_HS1_HAW_1  History of Animation","Classes","Tue","12:30pm","1:30pm","1:00","TRUMPER Malcolm","BA808","10-22​"
"​MTH10010_1_HS1_HAW_1/CL1/01","MTH10010_1_HS1_HAW_1  Essential Mathematics","Classes","Tue","12:30pm","1:30pm","1:00","","BA801","10-22​"
"​MTH20017_1_HS1_HAW_1/CL2/01","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Tue","12:30pm","1:30pm","1:00","","BA601","10-22​"
"​RME30002_1_HS1_HAW_1/CL1/01","RME30002_1_HS1_HAW_1  Control and Automation","Classes","Tue","12:30pm","1:30pm","1:00","","BA608","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/14","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","12:30pm","1:30pm","1:00","DHINDSA Mandeep","BA709","10-22​"
"​COM10007_1_HS1_HAW_1/CL1/01","COM10007_1_HS1_HAW_1  Professional Communication Practice","Classes","Tue","12:30pm","2:30pm","2:00","CENTURION Nagia","BA708","10-22​"
"​COS30008_1_HS1_HAW_1/CL1/03","COS30008_1_HS1_HAW_1  Data Structures and Patterns","Classes","Tue","12:30pm","2:30pm","2:00","","BA603","10-22​"
"​CVE40002_1_HS1_HAW_1/CL1/01","CVE40002_1_HS1_HAW_1  Structural Design of Low Rise Buildings","Classes","Tue","12:30pm","2:30pm","2:00","","BA809","10-22​"
"​ENT10005_1_HS1_HAW_1/CL1/03","ENT10005_1_HS1_HAW_1  Ideas, Opportunities and Ventures","Classes","Tue","12:30pm","2:30pm","2:00","LE Cong","BA704/BA705","10-22​"
"​ICT30017_1_HS1_HAW_1/WK1/03","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Tue","12:30pm","2:30pm","2:00","","BA513","10-22​"
"​JOU20006_2_HS1_HAW_1/CL1/02","JOU20006_2_HS1_HAW_1  Media, Law and Ethics","Classes","Tue","12:30pm","2:30pm","2:00","WELLER Denby","BA804","10-22​"
"​LIT10002_2_HS1_HAW_1/CL1/01","LIT10002_2_HS1_HAW_1  Writing Fiction","Classes","Tue","12:30pm","2:30pm","2:00","","BA606","10-22​"
"​MDA20026_1_HS1_HAW_1/CL1/02","MDA20026_1_HS1_HAW_1  Media Analytics and Visualisation","Classes","Tue","12:30pm","2:30pm","2:00","AHMED Ashir","BA408","10-22​"
"​MFP30001_1_HS1_HAW_1/LE1/01","MFP30001_1_HS1_HAW_1  Critical Thinking for Further Study","Lectures","Tue","12:30pm","2:30pm","2:00","WOLF Misbah","CH203","10-22​"
"​MKT30018_1_HS1_HAW_1/CL1/02","MKT30018_1_HS1_HAW_1  Marketing Insights","Classes","Tue","12:30pm","2:30pm","2:00","","BA802/BA803","10-22​"
"​POL20009_2_HS1_HAW_1/CL1/01","POL20009_2_HS1_HAW_1  Dictators and Democrats: Comparative Politics","Classes","Tue","12:30pm","2:30pm","2:00","LEACH Michael","BA507","10-22​"
"​PSY30014_1_HS1_HAW_1/CL1/01","PSY30014_1_HS1_HAW_1  Applied Social Psychology","Classes","Tue","12:30pm","2:30pm","2:00","OLDMEADOW Julian","BA602","10-22​"
"​SCM20003_1_HS1_HAW_1/CL1/02","SCM20003_1_HS1_HAW_1  Global Logistics and Supply Chain Management","Classes","Tue","12:30pm","2:30pm","2:00","HEWEGE Chandana","BA702/BA703","10-22​"
"​SCM30001_1_HS1_HAW_1/CL1/01","SCM30001_1_HS1_HAW_1  Transportation Management","Classes","Tue","12:30pm","2:30pm","2:00","BANDARA Sumangala Dharmapriya","BA605","10-22​"
"​STA20006_2_HS1_HAW_1/CL1/02","STA20006_2_HS1_HAW_1  Analysis of Variance and Regression","Classes","Tue","12:30pm","2:30pm","2:00","VOOGD Debra","BA411","10-22​"
"​DDD40016_2_HS1_HAW_1/ST1/01","DDD40016_2_HS1_HAW_1  Bureau: Industry Projects","Studios","Tue","12:30pm","3:30pm","3:00","","BA806","10-22​"
"​ANI10003_1_HS1_HAW_1/CL1/05","ANI10003_1_HS1_HAW_1  History of Animation","Classes","Tue","1:30pm","2:30pm","1:00","TRUMPER Malcolm","BA808","10-22​"
"​ICT30017_1_HS1_HAW_1/CL1/06","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Tue","1:30pm","2:30pm","1:00","","BA706","10-22​"
"​MTH10010_1_HS1_HAW_1/CL1/02","MTH10010_1_HS1_HAW_1  Essential Mathematics","Classes","Tue","1:30pm","2:30pm","1:00","","BA801","10-22​"
"​MTH20017_1_HS1_HAW_1/CL2/02","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Tue","1:30pm","2:30pm","1:00","","BA601","10-22​"
"​RME30002_1_HS1_HAW_1/CL1/04","RME30002_1_HS1_HAW_1  Control and Automation","Classes","Tue","1:30pm","2:30pm","1:00","","BA608","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/09","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","1:30pm","2:30pm","1:00","DHINDSA Mandeep","BA709","10-22​"
"​STA20006_2_HS1_HAW_1/CL1/11","STA20006_2_HS1_HAW_1  Analysis of Variance and Regression","Classes","Tue","1:30pm","3:30pm","2:00","APPUTHURAI Pragalathan","BA607","10-22​"
"​CHE20009_1_HS1_HAW_1/LA1/01","CHE20009_1_HS1_HAW_1  Spectroscopy and Instrumentation","Labs","Tue","1:30pm","5:30pm","4:00","EVANS CoreyMALHERBE Francois","CH107","10,12,14-15,17,19,21​"
"​ANI10003_1_HS1_HAW_1/CL1/04","ANI10003_1_HS1_HAW_1  History of Animation","Classes","Tue","2:30pm","3:30pm","1:00","TRUMPER Malcolm","BA808","10-22​"
"​EAT80001_1_HS1_HAW_1/LE1/01","EAT80001_1_HS1_HAW_1  Professional Engineering Entrepreneurship Project","Lectures","Tue","2:30pm","3:30pm","1:00","","BA804","10-22​"
"​MTH10012_1_HS1_HAW_1/CL1/03","MTH10012_1_HS1_HAW_1  Calculus and Applications","Classes","Tue","2:30pm","3:30pm","1:00","","BA608","10-22​"
"​MTH20017_1_HS1_HAW_1/CL2/03","MTH20017_1_HS1_HAW_1  Mathematical Methods and Statistics for Engineering","Classes","Tue","2:30pm","3:30pm","1:00","","BA601","10-22​"
"​SWE30003_1_HS1_HAW_1/CL1/05","SWE30003_1_HS1_HAW_1  Software Architectures and Design","Classes","Tue","2:30pm","3:30pm","1:00","","BA602","10-22​"
